athlete_id,sport,athletic_year,season,division,gender,conference,school,position_raw,position_group,class_year_raw,class_standing,hometown_raw,hometown_city,hometown_state,origin,high_school,high_school_is_academy,source_url
eq_de9bd4870b1d,equestrian,2025-26,2025-26,D2,Women,Northern Sun Intercollegiate Conference,Minnesota Crookston,,UNK,Fr.,Fr,"Camano Island, Wash.",Camano Island,WA,domestic,,0,https://goldeneaglesports.com/sports/equestrian/roster/2025-26
eq_8ab9713ea0ec,equestrian,2025-26,2025-26,D2,Women,Northern Sun Intercollegiate Conference,Minnesota Crookston,,UNK,So.,So,"Bremerton, Wash.",Bremerton,WA,domestic,,0,https://goldeneaglesports.com/sports/equestrian/roster/2025-26
eq_57e4bc0171a3,equestrian,2025-26,2025-26,D2,Women,Northern Sun Intercollegiate Conference,Minnesota Crookston,,UNK,So.,So,"Cass Lake, Minn.",Cass Lake,MN,domestic,,0,https://goldeneaglesports.com/sports/equestrian/roster/2025-26
eq_f3e6b1ece555,equestrian,2025-26,2025-26,D2,Women,Northern Sun Intercollegiate Conference,Minnesota Crookston,,UNK,Fr.,Fr,"Bend, Ore.",Bend,OR,domestic,,0,https://goldeneaglesports.com/sports/equestrian/roster/2025-26
eq_fb355b9b223c,equestrian,2025-26,2025-26,D2,Women,Northern Sun Intercollegiate Conference,Minnesota Crookston,,UNK,Jr.,Jr,"Minnetrista, Minn.",Minnetrista,MN,domestic,,0,https://goldeneaglesports.com/sports/equestrian/roster/2025-26
eq_2817c9c5f320,equestrian,2025-26,2025-26,D2,Women,Northern Sun Intercollegiate Conference,Minnesota Crookston,,UNK,Fr.,Fr,"Grand Haven, Mich.",Grand Haven,MI,domestic,,0,https://goldeneaglesports.com/sports/equestrian/roster/2025-26
eq_7997d5c5a334,equestrian,2025-26,2025-26,D2,Women,Northern Sun Intercollegiate Conference,Minnesota Crookston,,UNK,Fr.,Fr,"Barrington, Ill.",Barrington,IL,domestic,,0,https://goldeneaglesports.com/sports/equestrian/roster/2025-26
eq_10c413fb0c96,equestrian,2025-26,2025-26,D2,Women,Northern Sun Intercollegiate Conference,Minnesota Crookston,,UNK,Fr.,Fr,"Medina, N.D.",Medina,ND,domestic,,0,https://goldeneaglesports.com/sports/equestrian/roster/2025-26
eq_736152c91388,equestrian,2025-26,2025-26,D2,Women,Northern Sun Intercollegiate Conference,Minnesota Crookston,,UNK,Sr.,Sr,"Luverne, N.D.",Luverne,ND,domestic,,0,https://goldeneaglesports.com/sports/equestrian/roster/2025-26
eq_321ba2e8ed5b,equestrian,2025-26,2025-26,D2,Women,Northern Sun Intercollegiate Conference,Minnesota Crookston,,UNK,Sr.,Sr,"Sebeka, Minn.",Sebeka,MN,domestic,,0,https://goldeneaglesports.com/sports/equestrian/roster/2025-26
eq_5e5b2f766641,equestrian,2025-26,2025-26,D2,Women,Northern Sun Intercollegiate Conference,Minnesota Crookston,,UNK,Jr.,Jr,"Winnipeg, Manitoba",Winnipeg,,international,,0,https://goldeneaglesports.com/sports/equestrian/roster/2025-26
eq_50e09079d24c,equestrian,2025-26,2025-26,D2,Women,Northern Sun Intercollegiate Conference,Minnesota Crookston,,UNK,Fr.,Fr,"Ogilvie, Minn.",Ogilvie,MN,domestic,,0,https://goldeneaglesports.com/sports/equestrian/roster/2025-26
eq_07a7817a8952,equestrian,2025-26,2025-26,D1,Women,Southeastern Conference,Georgia,Western,Western,Jr.,Jr,"Peru, Ind.",Peru,IN,domestic,,0,https://georgiadogs.com/sports/equestrian/roster/2025-26
eq_29441f3c6e18,equestrian,2025-26,2025-26,D1,Women,Southeastern Conference,Georgia,Western,Western,Fr.,Fr,"Albuquerque, N.M.",Albuquerque,NM,domestic,,0,https://georgiadogs.com/sports/equestrian/roster/2025-26
eq_d5005a215e99,equestrian,2025-26,2025-26,D1,Women,Southeastern Conference,Georgia,Jumping Seat,Fences,Sr.,Sr,"Barrington, Ill.",Barrington,IL,domestic,,0,https://georgiadogs.com/sports/equestrian/roster/2025-26
eq_d50e70a2b576,equestrian,2025-26,2025-26,D1,Women,Southeastern Conference,Georgia,Jumping Seat,Fences,Sr.,Sr,"Bloomfield, Conn.",Bloomfield,CT,domestic,,0,https://georgiadogs.com/sports/equestrian/roster/2025-26
eq_5fc0c5790cec,equestrian,2025-26,2025-26,D1,Women,Southeastern Conference,Georgia,Western,Western,Jr.,Jr,"Scottsdale, Ariz.",Scottsdale,AZ,domestic,,0,https://georgiadogs.com/sports/equestrian/roster/2025-26
eq_7747918b07d5,equestrian,2025-26,2025-26,D1,Women,Southeastern Conference,Georgia,Jumping Seat,Fences,Jr.,Jr,"Folsom, Calif.",Folsom,CA,domestic,,0,https://georgiadogs.com/sports/equestrian/roster/2025-26
eq_3cc1c8fc6a2d,equestrian,2025-26,2025-26,D1,Women,Southeastern Conference,Georgia,Western,Western,Sr.,Sr,"Montrose, Ga.",Montrose,GA,domestic,,0,https://georgiadogs.com/sports/equestrian/roster/2025-26
eq_630f42d99c66,equestrian,2025-26,2025-26,D1,Women,Southeastern Conference,Georgia,Jumping Seat,Fences,Jr.,Jr,"Aiken, S.C.",Aiken,SC,domestic,,0,https://georgiadogs.com/sports/equestrian/roster/2025-26
eq_bc790a140779,equestrian,2025-26,2025-26,D1,Women,Southeastern Conference,Georgia,Jumping Seat,Fences,Fr.,Fr,"Fort Lauderdale, Fla.",Fort Lauderdale,FL,domestic,,0,https://georgiadogs.com/sports/equestrian/roster/2025-26
eq_1e5ac0229132,equestrian,2025-26,2025-26,D1,Women,Southeastern Conference,Georgia,Jumping Seat,Fences,Jr.,Jr,"East Northport, N.Y.",East Northport,NY,domestic,,0,https://georgiadogs.com/sports/equestrian/roster/2025-26
eq_5ecf4d11f888,equestrian,2025-26,2025-26,D1,Women,Southeastern Conference,Georgia,Jumping Seat,Fences,So.,So,"Ocala, Fla.",Ocala,FL,domestic,,0,https://georgiadogs.com/sports/equestrian/roster/2025-26
eq_6e47e6a665aa,equestrian,2025-26,2025-26,D1,Women,Southeastern Conference,Georgia,Western,Western,So.,So,"Bargersville, Ind.",Bargersville,IN,domestic,,0,https://georgiadogs.com/sports/equestrian/roster/2025-26
eq_e5fb6958c0dc,equestrian,2025-26,2025-26,D1,Women,Southeastern Conference,Georgia,Jumping Seat,Fences,Fr.,Fr,"Kailua, Hawaii",Kailua,HI,domestic,,0,https://georgiadogs.com/sports/equestrian/roster/2025-26
eq_61474a07913b,equestrian,2025-26,2025-26,D1,Women,Southeastern Conference,Georgia,Western,Western,Sr.,Sr,"Hickory Corners, Mich.",Hickory Corners,MI,domestic,,0,https://georgiadogs.com/sports/equestrian/roster/2025-26
eq_0872f3a62db9,equestrian,2025-26,2025-26,D1,Women,Southeastern Conference,Georgia,Jumping Seat,Fences,Jr.,Jr,"Houston, Texas",Houston,TX,domestic,,0,https://georgiadogs.com/sports/equestrian/roster/2025-26
eq_af3041726d33,equestrian,2025-26,2025-26,D1,Women,Southeastern Conference,Georgia,Jumping Seat,Fences,Sr.,Sr,"Marietta, Ga.",Marietta,GA,domestic,,0,https://georgiadogs.com/sports/equestrian/roster/2025-26
eq_865d81a3f459,equestrian,2025-26,2025-26,D1,Women,Southeastern Conference,Georgia,Western,Western,Jr.,Jr,"Marysville, Ohio",Marysville,OH,domestic,,0,https://georgiadogs.com/sports/equestrian/roster/2025-26
eq_d4320bde4e6d,equestrian,2025-26,2025-26,D1,Women,Southeastern Conference,Georgia,Jumping Seat,Fences,So.,So,"Peachtree Corners, Ga.",Peachtree Corners,GA,domestic,,0,https://georgiadogs.com/sports/equestrian/roster/2025-26
eq_166cd3538513,equestrian,2025-26,2025-26,D1,Women,Southeastern Conference,Georgia,Western,Western,So.,So,"Greenville, S.C.",Greenville,SC,domestic,,0,https://georgiadogs.com/sports/equestrian/roster/2025-26
eq_b8b6edd86aa8,equestrian,2025-26,2025-26,D1,Women,Southeastern Conference,Georgia,Jumping Seat,Fences,So.,So,"Sudbury, Mass.",Sudbury,MA,domestic,,0,https://georgiadogs.com/sports/equestrian/roster/2025-26
eq_4305317653ce,equestrian,2025-26,2025-26,D1,Women,Southeastern Conference,Georgia,Jumping Seat,Fences,Fr.,Fr,"Statesville, N.C.",Statesville,NC,domestic,,0,https://georgiadogs.com/sports/equestrian/roster/2025-26
eq_b554f0df7900,equestrian,2025-26,2025-26,D1,Women,Southeastern Conference,Georgia,Jumping Seat,Fences,Sr.,Sr,"Richmond, Va.",Richmond,VA,domestic,,0,https://georgiadogs.com/sports/equestrian/roster/2025-26
eq_5a7d029288bb,equestrian,2025-26,2025-26,D1,Women,Southeastern Conference,Georgia,Western,Western,Fr.,Fr,"Bronson, Mich.",Bronson,MI,domestic,,0,https://georgiadogs.com/sports/equestrian/roster/2025-26
eq_a83521fdfd1b,equestrian,2025-26,2025-26,D1,Women,Southeastern Conference,Georgia,Jumping Seat,Fences,Jr.,Jr,"Germantown, Tenn.",Germantown,TN,domestic,,0,https://georgiadogs.com/sports/equestrian/roster/2025-26
eq_fdc10a5e1f0c,equestrian,2025-26,2025-26,D1,Women,Southeastern Conference,Georgia,Jumping Seat,Fences,So.,So,,,,unknown,"Durham, N.C.",0,https://georgiadogs.com/sports/equestrian/roster/2025-26
eq_a7b059aff8c3,equestrian,2025-26,2025-26,D1,Women,Southeastern Conference,Georgia,Western,Western,So.,So,"Chelsea, Mich.",Chelsea,MI,domestic,,0,https://georgiadogs.com/sports/equestrian/roster/2025-26
eq_c30813e919db,equestrian,2025-26,2025-26,D1,Women,Southeastern Conference,Georgia,Jumping Seat,Fences,So.,So,"Glencoe, Ill.",Glencoe,IL,domestic,,0,https://georgiadogs.com/sports/equestrian/roster/2025-26
eq_3a0472c5e592,equestrian,2025-26,2025-26,D1,Women,Southeastern Conference,Georgia,Western,Western,Sr.,Sr,"McLean, Ill.",McLean,IL,domestic,,0,https://georgiadogs.com/sports/equestrian/roster/2025-26
eq_2041f90ba341,equestrian,2025-26,2025-26,D1,Women,Southeastern Conference,Georgia,Western,Western,Sr.,Sr,"Galena, Ohio",Galena,OH,domestic,,0,https://georgiadogs.com/sports/equestrian/roster/2025-26
eq_76d3897b96f4,equestrian,2025-26,2025-26,D1,Women,Southeastern Conference,Georgia,Jumping Seat,Fences,Jr.,Jr,"Wintersville, Ohio",Wintersville,OH,domestic,,0,https://georgiadogs.com/sports/equestrian/roster/2025-26
eq_112b283747b4,equestrian,2025-26,2025-26,D1,Women,Southeastern Conference,Georgia,Western,Western,Fr.,Fr,"Franklin, Ga.",Franklin,GA,domestic,,0,https://georgiadogs.com/sports/equestrian/roster/2025-26
eq_5697fe377130,equestrian,2025-26,2025-26,D1,Women,Southeastern Conference,Georgia,Jumping Seat,Fences,Jr.,Jr,"Calabasas, Calif.",Calabasas,CA,domestic,,0,https://georgiadogs.com/sports/equestrian/roster/2025-26
eq_b86b708b9791,equestrian,2025-26,2025-26,D1,Women,Southeastern Conference,Georgia,Western,Western,Fr.,Fr,"Mason, Ohio",Mason,OH,domestic,,0,https://georgiadogs.com/sports/equestrian/roster/2025-26
eq_f11cf7890bf7,equestrian,2025-26,2025-26,D1,Women,Southeastern Conference,Georgia,Jumping Seat,Fences,Fr.,Fr,"Charlotte, N.C.",Charlotte,NC,domestic,,0,https://georgiadogs.com/sports/equestrian/roster/2025-26
eq_c12abff543b6,equestrian,2025-26,2025-26,D1,Women,Southeastern Conference,Georgia,Jumping Seat,Fences,So.,So,"Ridgefield, Conn.",Ridgefield,CT,domestic,,0,https://georgiadogs.com/sports/equestrian/roster/2025-26
eq_31d3868bfdaf,equestrian,2025-26,2025-26,D1,Women,Southeastern Conference,Georgia,Western,Western,Fr.,Fr,"Jasper, Ind.",Jasper,IN,domestic,,0,https://georgiadogs.com/sports/equestrian/roster/2025-26
eq_105b940aa591,equestrian,2025-26,2025-26,D1,Women,Southeastern Conference,Georgia,Western,Western,So.,So,"Rutledge, Ga.",Rutledge,GA,domestic,,0,https://georgiadogs.com/sports/equestrian/roster/2025-26
eq_66564e2e4f0f,equestrian,2025-26,2025-26,D1,Women,Southeastern Conference,Georgia,Jumping Seat,Fences,Fr.,Fr,"Mill Valley, Calif.",Mill Valley,CA,domestic,,0,https://georgiadogs.com/sports/equestrian/roster/2025-26
eq_6a7dd57510f3,equestrian,2025-26,2025-26,D1,Women,Southeastern Conference,Georgia,Western,Western,So.,So,"Port Saint Lucie, Fla.",Port Saint Lucie,FL,domestic,,0,https://georgiadogs.com/sports/equestrian/roster/2025-26
eq_4cea20cc69c6,equestrian,2025-26,2025-26,D1,Women,Southeastern Conference,Georgia,Western,Western,So.,So,"Grayson, Ga.",Grayson,GA,domestic,,0,https://georgiadogs.com/sports/equestrian/roster/2025-26
eq_d87beb04d3b7,equestrian,2025-26,2025-26,D1,Women,Southeastern Conference,Georgia,Western,Western,So.,So,"Watkinsville, Ga.",Watkinsville,GA,domestic,,0,https://georgiadogs.com/sports/equestrian/roster/2025-26
eq_48fe9588d11a,equestrian,2025-26,2025-26,D1,Women,Southeastern Conference,Georgia,Western,Western,Sr.,Sr,"Clayton, N.C.",Clayton,NC,domestic,,0,https://georgiadogs.com/sports/equestrian/roster/2025-26
eq_a0b22ccea942,equestrian,2025-26,2025-26,D1,Women,Southeastern Conference,Georgia,Western,Western,Fr.,Fr,"Statesboro, Ga.",Statesboro,GA,domestic,,0,https://georgiadogs.com/sports/equestrian/roster/2025-26
eq_5a6e5cffa345,equestrian,2025-26,2025-26,D1,Women,Southeastern Conference,Georgia,Jumping Seat,Fences,Fr.,Fr,"Monroe, Conn.",Monroe,CT,domestic,,0,https://georgiadogs.com/sports/equestrian/roster/2025-26
eq_1fc74633be87,equestrian,2025-26,2025-26,D1,Women,Southeastern Conference,Georgia,Western,Western,Jr.,Jr,"Lynden, Wash.",Lynden,WA,domestic,,0,https://georgiadogs.com/sports/equestrian/roster/2025-26
eq_3c579a850bcc,equestrian,2025-26,2025-26,D1,Women,Southeastern Conference,Georgia,Jumping Seat,Fences,So.,So,"Califon, N.J.",Califon,NJ,domestic,,0,https://georgiadogs.com/sports/equestrian/roster/2025-26
eq_850b0aba4f2c,equestrian,2025-26,2025-26,D1,Women,Southeastern Conference,Georgia,Western,Western,Jr.,Jr,"Findlay, Ohio",Findlay,OH,domestic,,0,https://georgiadogs.com/sports/equestrian/roster/2025-26
eq_07a7817a8952_2,equestrian,2025-26,2025-26,D1,Women,Southeastern Conference,Georgia,Western,Western,Jr.,Jr,"Peru, Ind. Hallie Blair",Peru,,international,"Durham, N.C.",0,https://georgiadogs.com/sports/equestrian/roster/2025-26
eq_be0ec45efc15,equestrian,2025-26,2025-26,D1,Women,Big 12 Conference,Oklahoma St.,Horsemanship,Horsemanship,So.,So,"Fargo, North Dakota",Fargo,ND,domestic,Sheyenne High School,0,https://okstate.com/sports/equestrian/roster/2025-26
eq_5cc3bd5596bb,equestrian,2025-26,2025-26,D1,Women,Big 12 Conference,Oklahoma St.,Western Is Captain (C),Western,Sr.,Sr,"Benton, Kentucky",Benton,KY,domestic,Barren Academy,1,https://okstate.com/sports/equestrian/roster/2025-26
eq_aff285cf5a22,equestrian,2025-26,2025-26,D1,Women,Big 12 Conference,Oklahoma St.,Horsemanship,Horsemanship,So.,So,"Seattle, Washington",Seattle,WA,domestic,Mountlake Terrace High School,0,https://okstate.com/sports/equestrian/roster/2025-26
eq_4342254a9eed,equestrian,2025-26,2025-26,D1,Women,Big 12 Conference,Oklahoma St.,Reining,Reining,Fr.,Fr,"Sherwood, OR",Sherwood,OR,domestic,,0,https://okstate.com/sports/equestrian/roster/2025-26
eq_b2f1058b814d,equestrian,2025-26,2025-26,D1,Women,Big 12 Conference,Oklahoma St.,Western,Western,Sr.,Sr,"Pueblo, Colorado",Pueblo,CO,domestic,Pueblo County High School,0,https://okstate.com/sports/equestrian/roster/2025-26
eq_205daee53457,equestrian,2025-26,2025-26,D1,Women,Big 12 Conference,Oklahoma St.,Western,Western,Jr.,Jr,"Spokane, Washington",Spokane,WA,domestic,Saint George's School,0,https://okstate.com/sports/equestrian/roster/2025-26
eq_ffe9bc30f0b1,equestrian,2025-26,2025-26,D1,Women,Big 12 Conference,Oklahoma St.,Jumping Seat,Fences,5th,Gr,"Chandler, Arizona",Chandler,AZ,domestic,Arizona Connections Academy,1,https://okstate.com/sports/equestrian/roster/2025-26
eq_8b4b0455bc82,equestrian,2025-26,2025-26,D1,Women,Big 12 Conference,Oklahoma St.,,UNK,Jr.,Jr,"Tulsa, Oklahoma",Tulsa,OK,domestic,Philosophy Academy,1,https://okstate.com/sports/equestrian/roster/2025-26
eq_e365591c86dc,equestrian,2025-26,2025-26,D1,Women,Big 12 Conference,Oklahoma St.,Horsemanship,Horsemanship,Fr.,Fr,"LaPorte, IN",LaPorte,IN,domestic,,0,https://okstate.com/sports/equestrian/roster/2025-26
eq_e9202cb236aa,equestrian,2025-26,2025-26,D1,Women,Big 12 Conference,Oklahoma St.,Western,Western,Sr.,Sr,"Lone Jack, Missouri",Lone Jack,MO,domestic,Blue Springs South High School,0,https://okstate.com/sports/equestrian/roster/2025-26
eq_1c2ff16bf7c4,equestrian,2025-26,2025-26,D1,Women,Big 12 Conference,Oklahoma St.,Western,Western,Sr.,Sr,"Jones, Oklahoma",Jones,OK,domestic,Jones High School,0,https://okstate.com/sports/equestrian/roster/2025-26
eq_53c897a66d26,equestrian,2025-26,2025-26,D1,Women,Big 12 Conference,Oklahoma St.,Western,Western,Jr.,Jr,"Columbus, Ohio",Columbus,OH,domestic,Upper Arlington High School,0,https://okstate.com/sports/equestrian/roster/2025-26
eq_b8f82ba49647,equestrian,2025-26,2025-26,D1,Women,Big 12 Conference,Oklahoma St.,Jumping Seat Is Captain (C),Fences,Sr.,Sr,"Charlottesville, Virginia",Charlottesville,VA,domestic,St. Anne's-Belfield School,0,https://okstate.com/sports/equestrian/roster/2025-26
eq_0984f6428903,equestrian,2025-26,2025-26,D1,Women,Big 12 Conference,Oklahoma St.,Western,Western,Jr.,Jr,"Bardstown, Kentucky",Bardstown,KY,domestic,Bethlehem High School,0,https://okstate.com/sports/equestrian/roster/2025-26
eq_f5ffd649d33a,equestrian,2025-26,2025-26,D1,Women,Big 12 Conference,Oklahoma St.,Western,Western,Jr.,Jr,"Kerrville, Texas",Kerrville,TX,domestic,Tivy HS,0,https://okstate.com/sports/equestrian/roster/2025-26
eq_d2406ad6ebb3,equestrian,2025-26,2025-26,D1,Women,Big 12 Conference,Oklahoma St.,Jumping Seat,Fences,Fr.,Fr,"Valdosta, GA",Valdosta,GA,domestic,,0,https://okstate.com/sports/equestrian/roster/2025-26
eq_8e747f0aef9c,equestrian,2025-26,2025-26,D1,Women,Big 12 Conference,Oklahoma St.,Jumping Seat,Fences,So.,So,"Pacific Palisades, California",Pacific Palisades,CA,domestic,Brentwood High School,0,https://okstate.com/sports/equestrian/roster/2025-26
eq_e5ba8d3218f4,equestrian,2025-26,2025-26,D1,Women,Big 12 Conference,Oklahoma St.,Jumping Seat,Fences,So.,So,"Newport Beach, California",Newport Beach,CA,domestic,Arizona University Prep,1,https://okstate.com/sports/equestrian/roster/2025-26
eq_db400ff78719,equestrian,2025-26,2025-26,D1,Women,Big 12 Conference,Oklahoma St.,Jumping Seat,Fences,Fr.,Fr,"Winter Park, FL",Winter Park,FL,domestic,Trinity Preparatory School,1,https://okstate.com/sports/equestrian/roster/2025-26
eq_0bb06fe3ff9a,equestrian,2025-26,2025-26,D1,Women,Big 12 Conference,Oklahoma St.,Jumping Seat,Fences,Fr.,Fr,"Amelia Island, FL",Amelia Island,FL,domestic,Saint Andrews School,0,https://okstate.com/sports/equestrian/roster/2025-26
eq_2baea4478bba,equestrian,2025-26,2025-26,D1,Women,Big 12 Conference,Oklahoma St.,Jumping Seat,Fences,So.,So,"Wellington, Florida",Wellington,FL,domestic,American Heritage School,0,https://okstate.com/sports/equestrian/roster/2025-26
eq_c46075721ff3,equestrian,2025-26,2025-26,D1,Women,Big 12 Conference,Oklahoma St.,Jumping Seat,Fences,Jr.,Jr,"Encinitas, California",Encinitas,CA,domestic,La Costa Canyon High School,0,https://okstate.com/sports/equestrian/roster/2025-26
eq_64afa82bc22f,equestrian,2025-26,2025-26,D1,Women,Big 12 Conference,Oklahoma St.,Horsemanship,Horsemanship,So.,So,"Morgan, UT",Morgan,UT,domestic,Auburn,0,https://okstate.com/sports/equestrian/roster/2025-26
eq_0d959e202db2,equestrian,2025-26,2025-26,D1,Women,Big 12 Conference,Oklahoma St.,Jumping Seat,Fences,Jr.,Jr,"Wilsonville, Alabama",Wilsonville,AL,domestic,Hope Christian,0,https://okstate.com/sports/equestrian/roster/2025-26
eq_85ba0eec1d64,equestrian,2025-26,2025-26,D1,Women,Big 12 Conference,Oklahoma St.,Western,Western,5th,Gr,"Columbus, Nebraska",Columbus,NE,domestic,Scotus Central Catholic,0,https://okstate.com/sports/equestrian/roster/2025-26
eq_47b2a4dc070b,equestrian,2025-26,2025-26,D1,Women,Big 12 Conference,Oklahoma St.,Jumping Seat,Fences,Sr.,Sr,"Wamego, Kansas",Wamego,KS,domestic,Wamego High School,0,https://okstate.com/sports/equestrian/roster/2025-26
eq_561df7f52024,equestrian,2025-26,2025-26,D1,Women,Big 12 Conference,Oklahoma St.,Jumping Seat,Fences,Fr.,Fr,"Excelsior, MN",Excelsior,MN,domestic,Minnetonka High School,0,https://okstate.com/sports/equestrian/roster/2025-26
eq_659dd5042e7a,equestrian,2025-26,2025-26,D1,Women,Big 12 Conference,Oklahoma St.,Western,Western,Sr.,Sr,"Oxford, Mississippi",Oxford,MS,domestic,Oxford High School,0,https://okstate.com/sports/equestrian/roster/2025-26
eq_e31ad351f533,equestrian,2025-26,2025-26,D1,Women,Big 12 Conference,Oklahoma St.,Reining,Reining,So.,So,"Whitesboro, Texas",Whitesboro,TX,domestic,Whitesboro High School,0,https://okstate.com/sports/equestrian/roster/2025-26
eq_1779533a4954,equestrian,2025-26,2025-26,D1,Women,Big 12 Conference,Oklahoma St.,Jumping Seat,Fences,Jr.,Jr,"Bluffton, South Carolina",Bluffton,SC,domestic,John Paul II Catholic,0,https://okstate.com/sports/equestrian/roster/2025-26
eq_d39953db07b1,equestrian,2025-26,2025-26,D1,Women,Big 12 Conference,Oklahoma St.,Western,Western,Jr.,Jr,"Galena, Ohio",Galena,OH,domestic,Olentangy Berlin High School,0,https://okstate.com/sports/equestrian/roster/2025-26
eq_8eeba416da4c,equestrian,2025-26,2025-26,D1,Women,Big 12 Conference,Oklahoma St.,Jumping Seat,Fences,Sr.,Sr,"Orange County, California",Orange County,CA,domestic,Jserra Catholic,0,https://okstate.com/sports/equestrian/roster/2025-26
eq_9bdef64ecb70,equestrian,2025-26,2025-26,D1,Women,Big 12 Conference,Oklahoma St.,Jumping Seat,Fences,Jr.,Jr,"Knoxville, Tennessee",Knoxville,TN,domestic,George Washington Online High School,0,https://okstate.com/sports/equestrian/roster/2025-26
eq_7e2fa7fc81d1,equestrian,2025-26,2025-26,D1,Women,Big 12 Conference,Oklahoma St.,Jumping Seat,Fences,Fr.,Fr,"Charlotte, NC",Charlotte,NC,domestic,Charlotte Country Day,0,https://okstate.com/sports/equestrian/roster/2025-26
eq_0f87252fd406,equestrian,2025-26,2025-26,D1,Women,Big 12 Conference,Oklahoma St.,Reining,Reining,So.,So,"Sidney, Nebraska",Sidney,NE,domestic,Sidney High School,0,https://okstate.com/sports/equestrian/roster/2025-26
